Datetime,Open,High,Low,Close,Adj Close,Volume
2024-07-07 03:23:00+00:00,0.0001158594386652112,0.0001158594386652112,0.0001158594386652112,0.0001158594386652112,0.0001158594386652112,0
2024-07-07 03:29:00+00:00,0.00011603286111494526,0.00011603286111494526,0.00011603286111494526,0.00011603286111494526,0.00011603286111494526,0
2024-07-07 03:33:00+00:00,0.00011603270104387775,0.00011603270104387775,0.00011603270104387775,0.00011603270104387775,0.00011603270104387775,0
2024-07-07 03:38:00+00:00,0.000115993942017667,0.000115993942017667,0.000115993942017667,0.000115993942017667,0.000115993942017667,0
2024-07-07 03:43:00+00:00,0.00011604961764533073,0.00011604961764533073,0.00011604961764533073,0.00011604961764533073,0.00011604961764533073,0
2024-07-07 03:49:00+00:00,0.00011599564459174871,0.00011599564459174871,0.00011599564459174871,0.00011599564459174871,0.00011599564459174871,0
2024-07-07 03:53:00+00:00,0.00011603484745137393,0.00011603484745137393,0.00011603484745137393,0.00011603484745137393,0.00011603484745137393,0
2024-07-07 03:58:00+00:00,0.00011594303941819817,0.00011594303941819817,0.00011594303941819817,0.00011594303941819817,0.00011594303941819817,0
2024-07-07 04:03:00+00:00,0.00011592465307330713,0.00011592465307330713,0.00011592465307330713,0.00011592465307330713,0.00011592465307330713,0
2024-07-07 04:08:00+00:00,0.00011588491906877607,0.00011588491906877607,0.00011588491906877607,0.00011588491906877607,0.00011588491906877607,0
2024-07-07 04:13:00+00:00,0.00011579865531530231,0.00011579865531530231,0.00011579865531530231,0.00011579865531530231,0.00011579865531530231,0
2024-07-07 04:17:00+00:00,0.00011568229092517868,0.00011568229092517868,0.00011568229092517868,0.00011568229092517868,0.00011568229092517868,0
2024-07-07 04:23:00+00:00,0.00011566563625819981,0.00011566563625819981,0.00011566563625819981,0.00011566563625819981,0.00011566563625819981,0
2024-07-07 04:29:00+00:00,0.00011576349788811058,0.00011576349788811058,0.00011576349788811058,0.00011576349788811058,0.00011576349788811058,0
2024-07-07 04:33:00+00:00,0.0001157953156507574,0.0001157953156507574,0.0001157953156507574,0.0001157953156507574,0.0001157953156507574,0
2024-07-07 04:38:00+00:00,0.00011556841491255909,0.00011556841491255909,0.00011556841491255909,0.00011556841491255909,0.00011556841491255909,0
2024-07-07 04:43:00+00:00,0.00011555597302503884,0.00011555597302503884,0.00011555597302503884,0.00011555597302503884,0.00011555597302503884,0
2024-07-07 04:49:00+00:00,0.00011549534974619746,0.00011549534974619746,0.00011549534974619746,0.00011549534974619746,0.00011549534974619746,0
2024-07-07 04:53:00+00:00,0.00011539988918229938,0.00011539988918229938,0.00011539988918229938,0.00011539988918229938,0.00011539988918229938,0
2024-07-07 04:59:00+00:00,0.00011525280569912866,0.00011525280569912866,0.00011525280569912866,0.00011525280569912866,0.00011525280569912866,0
2024-07-07 05:03:00+00:00,0.00011519717372721061,0.00011519717372721061,0.00011519717372721061,0.00011519717372721061,0.00011519717372721061,0
2024-07-07 05:08:00+00:00,0.00011495060607558116,0.00011495060607558116,0.00011495060607558116,0.00011495060607558116,0.00011495060607558116,0
2024-07-07 05:13:00+00:00,0.00011516466474859044,0.00011516466474859044,0.00011516466474859044,0.00011516466474859044,0.00011516466474859044,0
2024-07-07 05:17:00+00:00,0.00011516466474859044,0.00011516466474859044,0.00011516466474859044,0.00011516466474859044,0.00011516466474859044,0
2024-07-07 05:23:00+00:00,0.00011543004802661017,0.00011543004802661017,0.00011543004802661017,0.00011543004802661017,0.00011543004802661017,0
2024-07-07 05:29:00+00:00,0.00011543046275619417,0.00011543046275619417,0.00011543046275619417,0.00011543046275619417,0.00011543046275619417,0
2024-07-07 05:33:00+00:00,0.00011543046275619417,0.00011543046275619417,0.00011543046275619417,0.00011543046275619417,0.00011543046275619417,0
2024-07-07 05:38:00+00:00,0.00011553037620615214,0.00011553037620615214,0.00011553037620615214,0.00011553037620615214,0.00011553037620615214,0
2024-07-07 05:43:00+00:00,0.0001155503632617183,0.0001155503632617183,0.0001155503632617183,0.0001155503632617183,0.0001155503632617183,0
2024-07-07 05:49:00+00:00,0.00011538746184669435,0.00011538746184669435,0.00011538746184669435,0.00011538746184669435,0.00011538746184669435,0
2024-07-07 05:53:00+00:00,0.0001154997298726812,0.0001154997298726812,0.0001154997298726812,0.0001154997298726812,0.0001154997298726812,0
2024-07-07 05:59:00+00:00,0.00011534290388226509,0.00011534290388226509,0.00011534290388226509,0.00011534290388226509,0.00011534290388226509,0
2024-07-07 06:03:00+00:00,0.00011530225310707465,0.00011530225310707465,0.00011530225310707465,0.00011530225310707465,0.00011530225310707465,0
2024-07-07 06:08:00+00:00,0.00011540933337528259,0.00011540933337528259,0.00011540933337528259,0.00011540933337528259,0.00011540933337528259,0
2024-07-07 06:13:00+00:00,0.00011547667236300185,0.00011547667236300185,0.00011547667236300185,0.00011547667236300185,0.00011547667236300185,0
2024-07-07 06:17:00+00:00,0.00011544500739546493,0.00011544500739546493,0.00011544500739546493,0.00011544500739546493,0.00011544500739546493,0
2024-07-07 06:23:00+00:00,0.00011538331455085427,0.00011538331455085427,0.00011538331455085427,0.00011538331455085427,0.00011538331455085427,0
2024-07-07 06:28:00+00:00,0.00011542692664079368,0.00011542692664079368,0.00011542692664079368,0.00011542692664079368,0.00011542692664079368,0
2024-07-07 06:33:00+00:00,0.00011549471673788503,0.00011549471673788503,0.00011549471673788503,0.00011549471673788503,0.00011549471673788503,0
2024-07-07 06:38:00+00:00,0.00011551267380127683,0.00011551267380127683,0.00011551267380127683,0.00011551267380127683,0.00011551267380127683,0
2024-07-07 06:43:00+00:00,0.00011555514356587082,0.00011555514356587082,0.00011555514356587082,0.00011555514356587082,0.00011555514356587082,0
2024-07-07 06:48:00+00:00,0.00011557109246496111,0.00011557109246496111,0.00011557109246496111,0.00011557109246496111,0.00011557109246496111,0
2024-07-07 06:53:00+00:00,0.00011535301018739119,0.00011535301018739119,0.00011535301018739119,0.00011535301018739119,0.00011535301018739119,0
2024-07-07 06:58:00+00:00,0.00011525952140800655,0.00011525952140800655,0.00011525952140800655,0.00011525952140800655,0.00011525952140800655,0
2024-07-07 07:03:00+00:00,0.00011529032053658739,0.00011529032053658739,0.00011529032053658739,0.00011529032053658739,0.00011529032053658739,0
2024-07-07 07:08:00+00:00,0.00011537405225681141,0.00011537405225681141,0.00011537405225681141,0.00011537405225681141,0.00011537405225681141,0
2024-07-07 07:13:00+00:00,0.00011516612721607089,0.00011516612721607089,0.00011516612721607089,0.00011516612721607089,0.00011516612721607089,0
2024-07-07 07:17:00+00:00,0.0001148902956629172,0.0001148902956629172,0.0001148902956629172,0.0001148902956629172,0.0001148902956629172,0
2024-07-07 07:23:00+00:00,0.00011492540943436325,0.00011492540943436325,0.00011492540943436325,0.00011492540943436325,0.00011492540943436325,0
2024-07-07 07:29:00+00:00,0.00011444548727013171,0.00011444548727013171,0.00011444548727013171,0.00011444548727013171,0.00011444548727013171,0
2024-07-07 07:33:00+00:00,0.00011452288890723139,0.00011452288890723139,0.00011452288890723139,0.00011452288890723139,0.00011452288890723139,0
2024-07-07 07:38:00+00:00,0.00011428537254687399,0.00011428537254687399,0.00011428537254687399,0.00011428537254687399,0.00011428537254687399,0
2024-07-07 07:43:00+00:00,0.00011429725418565795,0.00011429725418565795,0.00011429725418565795,0.00011429725418565795,0.00011429725418565795,0
2024-07-07 07:49:00+00:00,0.00011459297820692882,0.00011459297820692882,0.00011459297820692882,0.00011459297820692882,0.00011459297820692882,0
2024-07-07 07:53:00+00:00,0.00011474799975985661,0.00011474799975985661,0.00011474799975985661,0.00011474799975985661,0.00011474799975985661,0
2024-07-07 07:58:00+00:00,0.00011474531493149698,0.00011474531493149698,0.00011474531493149698,0.00011474531493149698,0.00011474531493149698,0
2024-07-07 08:03:00+00:00,0.00011473156337160617,0.00011473156337160617,0.00011473156337160617,0.00011473156337160617,0.00011473156337160617,0
2024-07-07 08:08:00+00:00,0.00011489993630675599,0.00011489993630675599,0.00011489993630675599,0.00011489993630675599,0.00011489993630675599,0
2024-07-07 08:13:00+00:00,0.00011495345097500831,0.00011495345097500831,0.00011495345097500831,0.00011495345097500831,0.00011495345097500831,0
2024-07-07 08:17:00+00:00,0.00011497923696879297,0.00011497923696879297,0.00011497923696879297,0.00011497923696879297,0.00011497923696879297,0
2024-07-07 08:23:00+00:00,0.00011495085345814005,0.00011495085345814005,0.00011495085345814005,0.00011495085345814005,0.00011495085345814005,0
2024-07-07 08:29:00+00:00,0.00011487279698485509,0.00011487279698485509,0.00011487279698485509,0.00011487279698485509,0.00011487279698485509,0
2024-07-07 08:33:00+00:00,0.00011494255159050226,0.00011494255159050226,0.00011494255159050226,0.00011494255159050226,0.00011494255159050226,0
2024-07-07 08:38:00+00:00,0.0001149642703239806,0.0001149642703239806,0.0001149642703239806,0.0001149642703239806,0.0001149642703239806,0
2024-07-07 08:43:00+00:00,0.00011492517660371959,0.00011492517660371959,0.00011492517660371959,0.00011492517660371959,0.00011492517660371959,0
2024-07-07 08:49:00+00:00,0.00011504240683279932,0.00011504240683279932,0.00011504240683279932,0.00011504240683279932,0.00011504240683279932,0
2024-07-07 08:53:00+00:00,0.00011501791595946997,0.00011501791595946997,0.00011501791595946997,0.00011501791595946997,0.00011501791595946997,0
2024-07-07 08:59:00+00:00,0.00011526097659952939,0.00011526097659952939,0.00011526097659952939,0.00011526097659952939,0.00011526097659952939,0
2024-07-07 09:03:00+00:00,0.00011529491166584194,0.00011529491166584194,0.00011529491166584194,0.00011529491166584194,0.00011529491166584194,0
2024-07-07 09:08:00+00:00,0.00011539982369868085,0.00011539982369868085,0.00011539982369868085,0.00011539982369868085,0.00011539982369868085,0
2024-07-07 09:13:00+00:00,0.00011525630543474108,0.00011525630543474108,0.00011525630543474108,0.00011525630543474108,0.00011525630543474108,0
2024-07-07 09:17:00+00:00,0.00011520413681864738,0.00011520413681864738,0.00011520413681864738,0.00011520413681864738,0.00011520413681864738,0
2024-07-07 09:23:00+00:00,0.00011517571692820638,0.00011517571692820638,0.00011517571692820638,0.00011517571692820638,0.00011517571692820638,0
2024-07-07 09:29:00+00:00,0.00011522549175424501,0.00011522549175424501,0.00011522549175424501,0.00011522549175424501,0.00011522549175424501,0
2024-07-07 09:33:00+00:00,0.00011522549175424501,0.00011522549175424501,0.00011522549175424501,0.00011522549175424501,0.00011522549175424501,0
2024-07-07 09:38:00+00:00,0.00011532391363289207,0.00011532391363289207,0.00011532391363289207,0.00011532391363289207,0.00011532391363289207,0
2024-07-07 09:43:00+00:00,0.00011524409637786448,0.00011524409637786448,0.00011524409637786448,0.00011524409637786448,0.00011524409637786448,0
2024-07-07 09:49:00+00:00,0.00011533238284755498,0.00011533238284755498,0.00011533238284755498,0.00011533238284755498,0.00011533238284755498,0
2024-07-07 09:53:00+00:00,0.00011536451347637922,0.00011536451347637922,0.00011536451347637922,0.00011536451347637922,0.00011536451347637922,0
2024-07-07 09:59:00+00:00,0.0001154107740148902,0.0001154107740148902,0.0001154107740148902,0.0001154107740148902,0.0001154107740148902,0
2024-07-07 10:03:00+00:00,0.00011545192683115602,0.00011545192683115602,0.00011545192683115602,0.00011545192683115602,0.00011545192683115602,0
2024-07-07 10:08:00+00:00,0.00011551799980225042,0.00011551799980225042,0.00011551799980225042,0.00011551799980225042,0.00011551799980225042,0
2024-07-07 10:13:00+00:00,0.00011535078374436125,0.00011535078374436125,0.00011535078374436125,0.00011535078374436125,0.00011535078374436125,0
2024-07-07 10:17:00+00:00,0.00011533363431226462,0.00011533363431226462,0.00011533363431226462,0.00011533363431226462,0.00011533363431226462,0
2024-07-07 10:23:00+00:00,0.00011523708963068202,0.00011523708963068202,0.00011523708963068202,0.00011523708963068202,0.00011523708963068202,0
2024-07-07 10:29:00+00:00,0.00011546948371687904,0.00011546948371687904,0.00011546948371687904,0.00011546948371687904,0.00011546948371687904,0
2024-07-07 10:33:00+00:00,0.00011548688053153455,0.00011548688053153455,0.00011548688053153455,0.00011548688053153455,0.00011548688053153455,0
2024-07-07 10:38:00+00:00,0.00011565346358111128,0.00011565346358111128,0.00011565346358111128,0.00011565346358111128,0.00011565346358111128,0
2024-07-07 10:43:00+00:00,0.00011526978778420016,0.00011526978778420016,0.00011526978778420016,0.00011526978778420016,0.00011526978778420016,0
2024-07-07 10:49:00+00:00,0.0001151327378465794,0.0001151327378465794,0.0001151327378465794,0.0001151327378465794,0.0001151327378465794,0
2024-07-07 10:53:00+00:00,0.0001150338866864331,0.0001150338866864331,0.0001150338866864331,0.0001150338866864331,0.0001150338866864331,0
2024-07-07 10:59:00+00:00,0.00011502546112751588,0.00011502546112751588,0.00011502546112751588,0.00011502546112751588,0.00011502546112751588,0
2024-07-07 11:03:00+00:00,0.0001150066455011256,0.0001150066455011256,0.0001150066455011256,0.0001150066455011256,0.0001150066455011256,0
2024-07-07 11:08:00+00:00,0.00011503497080411762,0.00011503497080411762,0.00011503497080411762,0.00011503497080411762,0.00011503497080411762,0
2024-07-07 11:13:00+00:00,0.00011491515033412725,0.00011491515033412725,0.00011491515033412725,0.00011491515033412725,0.00011491515033412725,0
2024-07-07 11:17:00+00:00,0.00011491515033412725,0.00011491515033412725,0.00011491515033412725,0.00011491515033412725,0.00011491515033412725,0
2024-07-07 11:23:00+00:00,0.00011482380068628117,0.00011482380068628117,0.00011482380068628117,0.00011482380068628117,0.00011482380068628117,0
2024-07-07 11:29:00+00:00,0.00011477588850539178,0.00011477588850539178,0.00011477588850539178,0.00011477588850539178,0.00011477588850539178,0
2024-07-07 11:33:00+00:00,0.00011478293890831992,0.00011478293890831992,0.00011478293890831992,0.00011478293890831992,0.00011478293890831992,0
2024-07-07 11:38:00+00:00,0.00011490179895190522,0.00011490179895190522,0.00011490179895190522,0.00011490179895190522,0.00011490179895190522,0
2024-07-07 11:43:00+00:00,0.00011480427929200232,0.00011480427929200232,0.00011480427929200232,0.00011480427929200232,0.00011480427929200232,0
2024-07-07 11:49:00+00:00,0.00011475662176962942,0.00011475662176962942,0.00011475662176962942,0.00011475662176962942,0.00011475662176962942,0
2024-07-07 11:53:00+00:00,0.0001148847077274695,0.0001148847077274695,0.0001148847077274695,0.0001148847077274695,0.0001148847077274695,0
2024-07-07 11:58:00+00:00,0.00011486576113384217,0.00011486576113384217,0.00011486576113384217,0.00011486576113384217,0.00011486576113384217,0
2024-07-07 12:03:00+00:00,0.00011489007010823116,0.00011489007010823116,0.00011489007010823116,0.00011489007010823116,0.00011489007010823116,0
2024-07-07 12:08:00+00:00,0.0001149143572547473,0.0001149143572547473,0.0001149143572547473,0.0001149143572547473,0.0001149143572547473,0
2024-07-07 12:13:00+00:00,0.00011510395415825769,0.00011510395415825769,0.00011510395415825769,0.00011510395415825769,0.00011510395415825769,0
2024-07-07 12:17:00+00:00,0.00011510395415825769,0.00011510395415825769,0.00011510395415825769,0.00011510395415825769,0.00011510395415825769,0
2024-07-07 12:23:00+00:00,0.00011513774370541796,0.00011513774370541796,0.00011513774370541796,0.00011513774370541796,0.00011513774370541796,0
2024-07-07 12:29:00+00:00,0.00011502476263558492,0.00011502476263558492,0.00011502476263558492,0.00011502476263558492,0.00011502476263558492,0
2024-07-07 12:33:00+00:00,0.0001150617899838835,0.0001150617899838835,0.0001150617899838835,0.0001150617899838835,0.0001150617899838835,0
2024-07-07 12:38:00+00:00,0.00011491627083159983,0.00011491627083159983,0.00011491627083159983,0.00011491627083159983,0.00011491627083159983,0
2024-07-07 12:43:00+00:00,0.00011478133092168719,0.00011478133092168719,0.00011478133092168719,0.00011478133092168719,0.00011478133092168719,0
2024-07-07 12:49:00+00:00,0.00011457454093033448,0.00011457454093033448,0.00011457454093033448,0.00011457454093033448,0.00011457454093033448,0
2024-07-07 12:53:00+00:00,0.00011450122838141397,0.00011450122838141397,0.00011450122838141397,0.00011450122838141397,0.00011450122838141397,0
2024-07-07 12:58:00+00:00,0.00011463101691333577,0.00011463101691333577,0.00011463101691333577,0.00011463101691333577,0.00011463101691333577,0
2024-07-07 13:03:00+00:00,0.00011467702279333025,0.00011467702279333025,0.00011467702279333025,0.00011467702279333025,0.00011467702279333025,0
2024-07-07 13:08:00+00:00,0.00011445445124991238,0.00011445445124991238,0.00011445445124991238,0.00011445445124991238,0.00011445445124991238,0
2024-07-07 13:13:00+00:00,0.00011432115570642054,0.00011432115570642054,0.00011432115570642054,0.00011432115570642054,0.00011432115570642054,0
2024-07-07 13:17:00+00:00,0.00011420927330618724,0.00011420927330618724,0.00011420927330618724,0.00011420927330618724,0.00011420927330618724,0
2024-07-07 13:24:00+00:00,0.00011401832307456061,0.00011401832307456061,0.00011401832307456061,0.00011401832307456061,0.00011401832307456061,0
2024-07-07 13:29:00+00:00,0.00011372737935744226,0.00011372737935744226,0.00011372737935744226,0.00011372737935744226,0.00011372737935744226,0
2024-07-07 13:33:00+00:00,0.0001138262523454614,0.0001138262523454614,0.0001138262523454614,0.0001138262523454614,0.0001138262523454614,0
2024-07-07 13:38:00+00:00,0.00011402789095882326,0.00011402789095882326,0.00011402789095882326,0.00011402789095882326,0.00011402789095882326,0
2024-07-07 13:43:00+00:00,0.00011365601676516235,0.00011365601676516235,0.00011365601676516235,0.00011365601676516235,0.00011365601676516235,0
2024-07-07 13:49:00+00:00,0.00011364241072442383,0.00011364241072442383,0.00011364241072442383,0.00011364241072442383,0.00011364241072442383,0
2024-07-07 13:53:00+00:00,0.00011385085235815495,0.00011385085235815495,0.00011385085235815495,0.00011385085235815495,0.00011385085235815495,0
2024-07-07 13:59:00+00:00,0.0001138298976002261,0.0001138298976002261,0.0001138298976002261,0.0001138298976002261,0.0001138298976002261,0
2024-07-07 14:03:00+00:00,0.00011371664004400373,0.00011371664004400373,0.00011371664004400373,0.00011371664004400373,0.00011371664004400373,0
2024-07-07 14:08:00+00:00,0.00011358111805748194,0.00011358111805748194,0.00011358111805748194,0.00011358111805748194,0.00011358111805748194,0
2024-07-07 14:14:00+00:00,0.0001133681507781148,0.0001133681507781148,0.0001133681507781148,0.0001133681507781148,0.0001133681507781148,0
2024-07-07 14:17:00+00:00,0.00011346799146849662,0.00011346799146849662,0.00011346799146849662,0.00011346799146849662,0.00011346799146849662,0
2024-07-07 14:24:00+00:00,0.0001133270125137642,0.0001133270125137642,0.0001133270125137642,0.0001133270125137642,0.0001133270125137642,0
2024-07-07 14:28:00+00:00,0.000113530462840572,0.000113530462840572,0.000113530462840572,0.000113530462840572,0.000113530462840572,0
2024-07-07 14:33:00+00:00,0.0001137005165219307,0.0001137005165219307,0.0001137005165219307,0.0001137005165219307,0.0001137005165219307,0
2024-07-07 14:38:00+00:00,0.00011366734543116763,0.00011366734543116763,0.00011366734543116763,0.00011366734543116763,0.00011366734543116763,0
2024-07-07 14:43:00+00:00,0.00011352195724612102,0.00011352195724612102,0.00011352195724612102,0.00011352195724612102,0.00011352195724612102,0
2024-07-07 14:49:00+00:00,0.00011348452244419605,0.00011348452244419605,0.00011348452244419605,0.00011348452244419605,0.00011348452244419605,0
2024-07-07 14:53:00+00:00,0.0001133096229750663,0.0001133096229750663,0.0001133096229750663,0.0001133096229750663,0.0001133096229750663,0
2024-07-07 14:58:00+00:00,0.00011343364894855767,0.00011343364894855767,0.00011343364894855767,0.00011343364894855767,0.00011343364894855767,0
2024-07-07 15:04:00+00:00,0.00011362361692590639,0.00011362361692590639,0.00011362361692590639,0.00011362361692590639,0.00011362361692590639,0
2024-07-07 15:08:00+00:00,0.00011365598766133189,0.00011365598766133189,0.00011365598766133189,0.00011365598766133189,0.00011365598766133189,0
2024-07-07 15:14:00+00:00,0.00011358938354533166,0.00011358938354533166,0.00011358938354533166,0.00011358938354533166,0.00011358938354533166,0
2024-07-07 15:17:00+00:00,0.00011361708311596885,0.00011361708311596885,0.00011361708311596885,0.00011361708311596885,0.00011361708311596885,0
2024-07-07 15:24:00+00:00,0.00011368691048119217,0.00011368691048119217,0.00011368691048119217,0.00011368691048119217,0.00011368691048119217,0
2024-07-07 15:29:00+00:00,0.00011383685341570526,0.00011383685341570526,0.00011383685341570526,0.00011383685341570526,0.00011383685341570526,0
2024-07-07 15:33:00+00:00,0.00011377832561265677,0.00011377832561265677,0.00011377832561265677,0.00011377832561265677,0.00011377832561265677,0
2024-07-07 15:38:00+00:00,0.00011363409430487081,0.00011363409430487081,0.00011363409430487081,0.00011363409430487081,0.00011363409430487081,0
2024-07-07 15:43:00+00:00,0.0001138668303610757,0.0001138668303610757,0.0001138668303610757,0.0001138668303610757,0.0001138668303610757,0
2024-07-07 15:49:00+00:00,0.00011369046114850789,0.00011369046114850789,0.00011369046114850789,0.00011369046114850789,0.00011369046114850789,0
2024-07-07 15:53:00+00:00,0.00011349617852829397,0.00011349617852829397,0.00011349617852829397,0.00011349617852829397,0.00011349617852829397,0
2024-07-07 15:58:00+00:00,0.0001138094303314574,0.0001138094303314574,0.0001138094303314574,0.0001138094303314574,0.0001138094303314574,0
2024-07-07 16:04:00+00:00,0.00011366619582986459,0.00011366619582986459,0.00011366619582986459,0.00011366619582986459,0.00011366619582986459,0
2024-07-07 16:08:00+00:00,0.00011352043657097965,0.00011352043657097965,0.00011352043657097965,0.00011352043657097965,0.00011352043657097965,0
2024-07-07 16:14:00+00:00,0.00011388757411623374,0.00011388757411623374,0.00011388757411623374,0.00011388757411623374,0.00011388757411623374,0
2024-07-07 16:17:00+00:00,0.0001137377621489577,0.0001137377621489577,0.0001137377621489577,0.0001137377621489577,0.0001137377621489577,0
2024-07-07 16:24:00+00:00,0.00011390547297196463,0.00011390547297196463,0.00011390547297196463,0.00011390547297196463,0.00011390547297196463,0
2024-07-07 16:29:00+00:00,0.00011382613593013957,0.00011382613593013957,0.00011382613593013957,0.00011382613593013957,0.00011382613593013957,0
2024-07-07 16:33:00+00:00,0.00011386751430109143,0.00011386751430109143,0.00011386751430109143,0.00011386751430109143,0.00011386751430109143,0
2024-07-07 16:38:00+00:00,0.00011402086965972558,0.00011402086965972558,0.00011402086965972558,0.00011402086965972558,0.00011402086965972558,0
2024-07-07 16:43:00+00:00,0.00011401984374970198,0.00011401984374970198,0.00011401984374970198,0.00011401984374970198,0.00011401984374970198,0
2024-07-07 16:49:00+00:00,0.00011422934039728716,0.00011422934039728716,0.00011422934039728716,0.00011422934039728716,0.00011422934039728716,0
2024-07-07 16:53:00+00:00,0.00011410404840717092,0.00011410404840717092,0.00011410404840717092,0.00011410404840717092,0.00011410404840717092,0
2024-07-07 16:58:00+00:00,0.0001141074753832072,0.0001141074753832072,0.0001141074753832072,0.0001141074753832072,0.0001141074753832072,0
2024-07-07 17:04:00+00:00,0.00011426261335145682,0.00011426261335145682,0.00011426261335145682,0.00011426261335145682,0.00011426261335145682,0
2024-07-07 17:08:00+00:00,0.00011438300862209871,0.00011438300862209871,0.00011438300862209871,0.00011438300862209871,0.00011438300862209871,0
2024-07-07 17:14:00+00:00,0.0001142490582424216,0.0001142490582424216,0.0001142490582424216,0.0001142490582424216,0.0001142490582424216,0
2024-07-07 17:17:00+00:00,0.00011411166633479297,0.00011411166633479297,0.00011411166633479297,0.00011411166633479297,0.00011411166633479297,0
2024-07-07 17:24:00+00:00,0.00011391392763471231,0.00011391392763471231,0.00011391392763471231,0.00011391392763471231,0.00011391392763471231,0
2024-07-07 17:29:00+00:00,0.0001137048311647959,0.0001137048311647959,0.0001137048311647959,0.0001137048311647959,0.0001137048311647959,0
2024-07-07 17:33:00+00:00,0.00011371480650268495,0.00011371480650268495,0.00011371480650268495,0.00011371480650268495,0.00011371480650268495,0
2024-07-07 17:38:00+00:00,0.0001136112623498775,0.0001136112623498775,0.0001136112623498775,0.0001136112623498775,0.0001136112623498775,0
2024-07-07 17:43:00+00:00,0.00011387404083507136,0.00011387404083507136,0.00011387404083507136,0.00011387404083507136,0.00011387404083507136,0
2024-07-07 17:48:00+00:00,0.00011391106818336993,0.00011391106818336993,0.00011391106818336993,0.00011391106818336993,0.00011391106818336993,0
2024-07-07 17:53:00+00:00,0.00011390749568818137,0.00011390749568818137,0.00011390749568818137,0.00011390749568818137,0.00011390749568818137,0
2024-07-07 17:58:00+00:00,0.00011452793114585802,0.00011452793114585802,0.00011452793114585802,0.00011452793114585802,0.00011452793114585802,0
2024-07-07 18:04:00+00:00,0.00011453836486907676,0.00011453836486907676,0.00011453836486907676,0.00011453836486907676,0.00011453836486907676,0
2024-07-07 18:08:00+00:00,0.00011453165643615648,0.00011453165643615648,0.00011453165643615648,0.00011453165643615648,0.00011453165643615648,0
2024-07-07 18:14:00+00:00,0.00011469082528492436,0.00011469082528492436,0.00011469082528492436,0.00011469082528492436,0.00011469082528492436,0
2024-07-07 18:17:00+00:00,0.00011452803300926462,0.00011452803300926462,0.00011452803300926462,0.00011452803300926462,0.00011452803300926462,0
2024-07-07 18:24:00+00:00,0.00011446655116742477,0.00011446655116742477,0.00011446655116742477,0.00011446655116742477,0.00011446655116742477,0
2024-07-07 18:28:00+00:00,0.0001144411216955632,0.0001144411216955632,0.0001144411216955632,0.0001144411216955632,0.0001144411216955632,0
2024-07-07 18:33:00+00:00,0.00011440699017839506,0.00011440699017839506,0.00011440699017839506,0.00011440699017839506,0.00011440699017839506,0
2024-07-07 18:38:00+00:00,0.00011428296420490369,0.00011428296420490369,0.00011428296420490369,0.00011428296420490369,0.00011428296420490369,0
2024-07-07 18:43:00+00:00,0.00011441227979958057,0.00011441227979958057,0.00011441227979958057,0.00011441227979958057,0.00011441227979958057,0
2024-07-07 18:48:00+00:00,0.00011438942601671442,0.00011438942601671442,0.00011438942601671442,0.00011438942601671442,0.00011438942601671442,0
2024-07-07 18:53:00+00:00,0.0001142658875323832,0.0001142658875323832,0.0001142658875323832,0.0001142658875323832,0.0001142658875323832,0
2024-07-07 18:58:00+00:00,0.00011439277295721695,0.00011439277295721695,0.00011439277295721695,0.00011439277295721695,0.00011439277295721695,0
2024-07-07 19:04:00+00:00,0.0001141474858741276,0.0001141474858741276,0.0001141474858741276,0.0001141474858741276,0.0001141474858741276,0
2024-07-07 19:08:00+00:00,0.00011409303988330066,0.00011409303988330066,0.00011409303988330066,0.00011409303988330066,0.00011409303988330066,0
2024-07-07 19:14:00+00:00,0.00011419977090554312,0.00011419977090554312,0.00011419977090554312,0.00011419977090554312,0.00011419977090554312,0
2024-07-07 19:17:00+00:00,0.00011430108861532062,0.00011430108861532062,0.00011430108861532062,0.00011430108861532062,0.00011430108861532062,0
2024-07-07 19:24:00+00:00,0.0001142357723438181,0.0001142357723438181,0.0001142357723438181,0.0001142357723438181,0.0001142357723438181,0
2024-07-07 19:28:00+00:00,0.0001141282482421957,0.0001141282482421957,0.0001141282482421957,0.0001141282482421957,0.0001141282482421957,0
2024-07-07 19:33:00+00:00,0.00011417034693295136,0.00011417034693295136,0.00011417034693295136,0.00011417034693295136,0.00011417034693295136,0
2024-07-07 19:38:00+00:00,0.00011411397281335667,0.00011411397281335667,0.00011411397281335667,0.00011411397281335667,0.00011411397281335667,0
2024-07-07 19:42:00+00:00,0.00011416432244004682,0.00011416432244004682,0.00011416432244004682,0.00011416432244004682,0.00011416432244004682,0
2024-07-07 19:48:00+00:00,0.00011418700887588784,0.00011418700887588784,0.00011418700887588784,0.00011418700887588784,0.00011418700887588784,0
2024-07-07 19:53:00+00:00,0.00011417001223890111,0.00011417001223890111,0.00011417001223890111,0.00011417001223890111,0.00011417001223890111,0
2024-07-07 19:58:00+00:00,0.00011425482080085203,0.00011425482080085203,0.00011425482080085203,0.00011425482080085203,0.00011425482080085203,0
2024-07-07 20:04:00+00:00,0.00011413786705816165,0.00011413786705816165,0.00011413786705816165,0.00011413786705816165,0.00011413786705816165,0
2024-07-07 20:08:00+00:00,0.00011411230661906302,0.00011411230661906302,0.00011411230661906302,0.00011411230661906302,0.00011411230661906302,0
